distance,force
0.6404958409257233,0.0945378178730607
0.6446280721575022,0.09585084312129766
0.648760303389281,0.0945378178730607
0.6528925346210599,0.09585084312129766
0.6570247658528388,0.09585084312129766
0.6611569970846176,0.09585084312129766
0.6652892283163965,0.09322479262482375
0.6694214595481753,0.0945378178730607
0.6735536907799542,0.0945378178730607
0.677685922011733,0.09585084312129766
0.6818181532435119,0.09322479262482375
0.6859503844752908,0.09585084312129766
0.6900826157070696,0.0945378178730607
0.6942148469388485,0.0945378178730607
0.6983470781706274,0.09585084312129766
0.7024793094024062,0.0945378178730607
0.7066115406341851,0.0945378178730607
0.7107437718659639,0.0945378178730607
0.7148760030977428,0.0945378178730607
0.7190082343295217,0.0945378178730607
0.7231404655613005,0.0945378178730607
0.7272726967930794,0.0945378178730607
0.7314049280248582,0.09585084312129766
0.7355371592566371,0.09322479262482375
0.739669390488416,0.0945378178730607
0.7438016217201948,0.09322479262482375
0.7479338529519737,0.0945378178730607
0.7520660841837525,0.0945378178730607
0.7561983154155314,0.0945378178730607
0.7603305466473103,0.0945378178730607
0.7644627778790891,0.0945378178730607
0.768595009110868,0.09322479262482375
0.7727272403426468,0.0945378178730607
0.7768594715744257,0.09585084312129766
0.7809917028062046,0.0945378178730607
0.7851239340379834,0.09585084312129766
0.7892561652697623,0.0945378178730607
0.7933883965015411,0.09585084312129766
0.79752062773332,0.0945378178730607
0.8016528589650989,0.09585084312129766
0.8057850901968777,0.0945378178730607
0.8099173214286566,0.09585084312129766
0.8140495526604354,0.0945378178730607
0.8181817838922143,0.09322479262482375
0.8223140151239932,0.0945378178730607
0.826446246355772,0.0945378178730607
0.8305784775875509,0.09322479262482375
0.8347107088193297,0.09322479262482375
0.8388429400511086,0.0945378178730607
0.8429751712828875,0.09585084312129766
0.8471074025146663,0.0945378178730607
0.8512396337464452,0.09585084312129766
0.855371864978224,0.0945378178730607
0.8595040962100029,0.09585084312129766
0.8636363274417818,0.0945378178730607
0.8677685586735606,0.0945378178730607
0.8719007899053395,0.09322479262482375
0.8760330211371183,0.0945378178730607
0.8801652523688972,0.0945378178730607
0.8842974836006761,0.0945378178730607
0.8884297148324549,0.09322479262482375
0.8925619460642338,0.09322479262482375
0.8966941772960126,0.0945378178730607
0.9008264085277915,0.0945378178730607
0.9049586397595704,0.0945378178730607
0.9090908709913492,0.0945378178730607
0.9132231022231281,0.0945378178730607
0.9173553334549069,0.09322479262482375
0.9214875646866858,0.0945378178730607
0.9256197959184647,0.0945378178730607
0.9297520271502435,0.09322479262482375
0.9338842583820224,0.09585084312129766
0.9380164896138012,0.0945378178730607
0.9421487208455801,0.0919117673765868
0.946280952077359,0.0945378178730607
0.9504131833091378,0.09585084312129766
0.9545454145409167,0.09322479262482375
0.9586776457726955,0.0945378178730607
0.9628098770044744,0.0919117673765868
0.9669421082362533,0.09322479262482375
0.9710743394680321,0.0945378178730607
0.975206570699811,0.0945378178730607
0.9793388019315898,0.09322479262482375
0.9834710331633687,0.0945378178730607
0.9876032643951476,0.0945378178730607
0.9917354956269264,0.0945378178730607
0.9958677268587053,0.09322479262482375
0.9999999580904841,0.0945378178730607
1.004132189322263,0.0945378178730607
1.0082644205540419,0.0945378178730607
1.0123966517858207,0.0945378178730607
1.0165288830175996,0.0945378178730607
1.0206611142493784,0.0945378178730607
1.0247933454811573,0.09585084312129766
1.0289255767129362,0.0945378178730607
1.033057807944715,0.0945378178730607
1.0371900391764939,0.0919117673765868
1.0413222704082727,0.0945378178730607
1.0454545016400516,0.0945378178730607
1.0495867328718305,0.09585084312129766
1.0537189641036093,0.0945378178730607
1.0578511953353882,0.09585084312129766
1.061983426567167,0.09585084312129766
1.066115657798946,0.09322479262482375
1.0702478890307248,0.0945378178730607
1.0743801202625036,0.0945378178730607
1.0785123514942825,0.09585084312129766
1.0826445827260613,0.0945378178730607
1.0867768139578402,0.09585084312129766
1.090909045189619,0.0945378178730607
1.095041276421398,0.09585084312129766
1.0991735076531768,0.0945378178730607
1.1033057388849556,0.0945378178730607
1.1074379701167345,0.09322479262482375
1.1115702013485134,0.0945378178730607
1.1157024325802922,0.0945378178730607
1.119834663812071,0.09585084312129766
1.12396689504385,0.09585084312129766
1.1280991262756288,0.0945378178730607
1.1322313575074077,0.09585084312129766
1.1363635887391865,0.09585084312129766
1.1404958199709654,0.0945378178730607
1.1446280512027442,0.0945378178730607
1.148760282434523,0.0945378178730607
1.152892513666302,0.0945378178730607
1.1570247448980808,0.09585084312129766
1.1611569761298597,0.09585084312129766
1.1652892073616385,0.09585084312129766
1.1694214385934174,0.0945378178730607
1.1735536698251963,0.0945378178730607
1.1776859010569751,0.09585084312129766
1.181818132288754,0.09585084312129766
1.1859503635205328,0.0945378178730607
1.1900825947523117,0.09716386836953461
1.1942148259840906,0.09716386836953461
1.1983470572158694,0.09585084312129766
1.2024792884476483,0.0945378178730607
1.2066115196794271,0.09585084312129766
1.210743750911206,0.0945378178730607
1.2148759821429849,0.09322479262482375
1.2190082133747637,0.09585084312129766
1.2231404446065426,0.09585084312129766
1.2272726758383214,0.09716386836953461
1.2314049070701003,0.09585084312129766
1.2355371383018792,0.0945378178730607
1.239669369533658,0.0945378178730607
1.2438016007654369,0.0945378178730607
1.2479338319972157,0.09585084312129766
1.2520660632289946,0.09585084312129766
1.2561982944607735,0.09585084312129766
1.2603305256925523,0.09585084312129766
1.2644627569243312,0.09585084312129766
1.26859498815611,0.09585084312129766
1.272727219387889,0.09585084312129766
1.2768594506196678,0.0945378178730607
1.2809916818514466,0.09585084312129766
1.2851239130832255,0.09585084312129766
1.2892561443150043,0.09716386836953461
1.2933883755467832,0.09716386836953461
1.297520606778562,0.09322479262482375
1.301652838010341,0.0945378178730607
1.3057850692421198,0.0945378178730607
1.3099173004738986,0.0945378178730607
1.3140495317056775,0.09585084312129766
1.3181817629374564,0.09585084312129766
1.3223139941692352,0.09716386836953461
1.326446225401014,0.09585084312129766
1.330578456632793,0.0945378178730607
1.3347106878645718,0.09585084312129766
1.3388429190963507,0.0945378178730607
1.3429751503281295,0.0945378178730607
1.3471073815599084,0.09716386836953461
1.3512396127916873,0.0945378178730607
1.355371844023466,0.09716386836953461
1.359504075255245,0.09585084312129766
1.3636363064870238,0.0945378178730607
1.3677685377188027,0.0945378178730607
1.3719007689505816,0.09585084312129766
1.3760330001823604,0.0945378178730607
1.3801652314141393,0.0945378178730607
1.3842974626459181,0.09716386836953461
1.388429693877697,0.09585084312129766
1.3925619251094759,0.09585084312129766
1.3966941563412547,0.09716386836953461
1.4008263875730336,0.09585084312129766
1.4049586188048124,0.09585084312129766
1.4090908500365913,0.09585084312129766
1.4132230812683702,0.09585084312129766
1.417355312500149,0.0945378178730607
1.4214875437319279,0.09585084312129766
1.4256197749637067,0.09585084312129766
1.4297520061954856,0.09585084312129766
1.4338842374272645,0.0945378178730607
1.4380164686590433,0.09716386836953461
1.4421486998908222,0.09585084312129766
1.446280931122601,0.09585084312129766
1.45041316235438,0.09585084312129766
1.4545453935861588,0.09585084312129766
1.4586776248179376,0.09585084312129766
1.4628098560497165,0.09585084312129766
1.4669420872814953,0.09585084312129766
1.4710743185132742,0.09716386836953461
1.475206549745053,0.0945378178730607
1.479338780976832,0.09585084312129766
1.4834710122086108,0.09585084312129766
1.4876032434403896,0.0945378178730607
1.4917354746721685,0.09585084312129766
1.4958677059039474,0.09585084312129766
1.4999999371357262,0.09716386836953461
1.504132168367505,0.09585084312129766
1.508264399599284,0.09847689361777157
1.5123966308310628,0.09716386836953461
1.5165288620628417,0.0945378178730607
1.5206610932946205,0.0945378178730607
1.5247933245263994,0.09585084312129766
1.5289255557581782,0.09322479262482375
1.533057786989957,0.09716386836953461
1.537190018221736,0.0945378178730607
1.5413222494535148,0.0945378178730607
1.5454544806852937,0.09585084312129766
1.5495867119170725,0.09716386836953461
1.5537189431488514,0.09716386836953461
1.5578511743806303,0.09716386836953461
1.5619834056124091,0.09847689361777157
1.566115636844188,0.09585084312129766
1.5702478680759668,0.09585084312129766
1.5743800993077457,0.09585084312129766
1.5785123305395246,0.09585084312129766
1.5826445617713034,0.0945378178730607
1.5867767930030823,0.09716386836953461
1.5909090242348611,0.09585084312129766
1.59504125546664,0.09585084312129766
1.5991734866984189,0.09585084312129766
1.6033057179301977,0.09585084312129766
1.6074379491619766,0.09716386836953461
1.6115701803937554,0.09585084312129766
1.6157024116255343,0.09585084312129766
1.6198346428573132,0.09716386836953461
1.623966874089092,0.09716386836953461
1.6280991053208709,0.09585084312129766
1.6322313365526497,0.0945378178730607
1.6363635677844286,0.09716386836953461
1.6404957990162075,0.09716386836953461
1.6446280302479863,0.09585084312129766
1.6487602614797652,0.09585084312129766
1.652892492711544,0.09716386836953461
1.657024723943323,0.09585084312129766
1.6611569551751018,0.0945378178730607
1.6652891864068806,0.0945378178730607
1.6694214176386595,0.0945378178730607
1.6735536488704383,0.09585084312129766
1.6776858801022172,0.0945378178730607
1.681818111333996,0.09585084312129766
1.685950342565775,0.09585084312129766
1.6900825737975538,0.09716386836953461
1.6942148050293326,0.09716386836953461
1.6983470362611115,0.09716386836953461
1.7024792674928904,0.09716386836953461
1.7066114987246692,0.09585084312129766
1.710743729956448,0.09585084312129766
1.714875961188227,0.09585084312129766
1.7190081924200058,0.09585084312129766
1.7231404236517847,0.09585084312129766
1.7272726548835635,0.09585084312129766
1.7314048861153424,0.0945378178730607
1.7355371173471212,0.09716386836953461
1.7396693485789,0.09585084312129766
1.743801579810679,0.09585084312129766
1.7479338110424578,0.09585084312129766
1.7520660422742367,0.09716386836953461
1.7561982735060155,0.09716386836953461
1.7603305047377944,0.0945378178730607
1.7644627359695733,0.09585084312129766
1.7685949672013521,0.09716386836953461
1.772727198433131,0.0945378178730607
1.7768594296649098,0.0945378178730607
1.7809916608966887,0.09585084312129766
1.7851238921284676,0.0945378178730607
1.7892561233602464,0.0945378178730607
1.7933883545920253,0.0945378178730607
1.7975205858238041,0.09716386836953461
1.801652817055583,0.09585084312129766
1.8057850482873619,0.0945378178730607
1.8099172795191407,0.09585084312129766
1.8140495107509196,0.09716386836953461
1.8181817419826984,0.09716386836953461
1.8223139732144773,0.09716386836953461
1.8264462044462562,0.09585084312129766
1.830578435678035,0.09585084312129766
1.8347106669098139,0.09585084312129766
1.8388428981415927,0.09585084312129766
1.8429751293733716,0.09585084312129766
1.8471073606051505,0.0945378178730607
1.8512395918369293,0.0945378178730607
1.8553718230687082,0.09585084312129766
1.859504054300487,0.09585084312129766
1.863636285532266,0.09716386836953461
1.8677685167640448,0.09585084312129766
1.8719007479958236,0.09585084312129766
1.8760329792276025,0.09585084312129766
1.8801652104593813,0.0945378178730607
1.8842974416911602,0.09716386836953461
1.888429672922939,0.0945378178730607
1.892561904154718,0.09585084312129766
1.8966941353864968,0.09847689361777157
1.9008263666182756,0.09716386836953461
1.9049585978500545,0.09585084312129766
1.9090908290818334,0.09716386836953461
1.9132230603136122,0.0945378178730607
1.917355291545391,0.09716386836953461
1.92148752277717,0.09716386836953461
1.9256197540089488,0.09585084312129766
1.9297519852407277,0.09585084312129766
1.9338842164725065,0.09585084312129766
1.9380164477042854,0.09716386836953461
1.9421486789360642,0.09585084312129766
1.946280910167843,0.09585084312129766
1.950413141399622,0.09716386836953461
1.9545453726314008,0.09585084312129766
1.9586776038631797,0.0945378178730607
1.9628098350949585,0.09585084312129766
1.9669420663267374,0.09585084312129766
1.9710742975585163,0.0945378178730607
1.9752065287902951,0.09585084312129766
1.979338760022074,0.0945378178730607
1.9834709912538528,0.0945378178730607
1.9876032224856317,0.09322479262482375
1.9917354537174106,0.09585084312129766
1.9958676849491894,0.0945378178730607
1.9999999161809683,0.09716386836953461
2.004132147412747,0.09585084312129766
2.008264378644526,0.09585084312129766
2.012396609876305,0.09585084312129766
2.0165288411080837,0.0945378178730607
2.0206610723398626,0.09585084312129766
2.0247933035716414,0.09585084312129766
2.0289255348034203,0.09585084312129766
2.033057766035199,0.09716386836953461
2.037189997266978,0.09716386836953461
2.041322228498757,0.09585084312129766
2.0454544597305357,0.09585084312129766
2.0495866909623146,0.09585084312129766
2.0537189221940935,0.0945378178730607
2.0578511534258723,0.0945378178730607
2.061983384657651,0.0945378178730607
2.06611561588943,0.0945378178730607
2.070247847121209,0.09585084312129766
2.0743800783529878,0.09585084312129766
2.0785123095847666,0.09585084312129766
2.0826445408165455,0.09322479262482375
2.0867767720483243,0.0945378178730607
2.090909003280103,0.09585084312129766
2.095041234511882,0.09585084312129766
2.099173465743661,0.09585084312129766
2.10330569697544,0.09585084312129766
2.1074379282072186,0.0945378178730607
2.1115701594389975,0.09716386836953461
2.1157023906707764,0.0945378178730607
2.1198346219025552,0.0945378178730607
2.123966853134334,0.09585084312129766
2.128099084366113,0.0945378178730607
2.132231315597892,0.0945378178730607
2.1363635468296707,0.0945378178730607
2.1404957780614495,0.0945378178730607
2.1446280092932284,0.09322479262482375
2.1487602405250072,0.09585084312129766
2.152892471756786,0.09585084312129766
2.157024702988565,0.09585084312129766
2.161156934220344,0.0945378178730607
2.1652891654521227,0.09585084312129766
2.1694213966839015,0.09716386836953461
2.1735536279156804,0.09716386836953461
2.1776858591474593,0.09585084312129766
2.181818090379238,0.0945378178730607
2.185950321611017,0.09585084312129766
2.190082552842796,0.09585084312129766
2.1942147840745747,0.09585084312129766
2.1983470153063536,0.0945378178730607
2.2024792465381324,0.09847689361777157
2.2066114777699113,0.09585084312129766
2.21074370900169,0.09322479262482375
2.214875940233469,0.0945378178730607
2.219008171465248,0.09585084312129766
2.2231404026970267,0.0945378178730607
2.2272726339288056,0.09716386836953461
2.2314048651605844,0.09585084312129766
2.2355370963923633,0.09585084312129766
2.239669327624142,0.09585084312129766
2.243801558855921,0.0945378178730607
2.2479337900877,0.09585084312129766
2.2520660213194788,0.09585084312129766
2.2561982525512576,0.09585084312129766
2.2603304837830365,0.09585084312129766
2.2644627150148153,0.09585084312129766
2.268594946246594,0.09585084312129766
2.272727177478373,0.0945378178730607
2.276859408710152,0.09585084312129766
2.2809916399419308,0.09585084312129766
2.2851238711737096,0.09585084312129766
2.2892561024054885,0.0945378178730607
2.2933883336372674,0.0945378178730607
2.297520564869046,0.09716386836953461
2.301652796100825,0.0945378178730607
2.305785027332604,0.09585084312129766
2.309917258564383,0.09585084312129766
2.3140494897961617,0.0945378178730607
2.3181817210279405,0.09322479262482375
2.3223139522597194,0.09322479262482375
2.3264461834914982,0.0945378178730607
2.330578414723277,0.09585084312129766
2.334710645955056,0.09585084312129766
2.338842877186835,0.09716386836953461
2.3429751084186137,0.0945378178730607
2.3471073396503925,0.0945378178730607
2.3512395708821714,0.0945378178730607
2.3553718021139503,0.0945378178730607
2.359504033345729,0.09585084312129766
2.363636264577508,0.09585084312129766
2.367768495809287,0.09585084312129766
2.3719007270410657,0.09585084312129766
2.3760329582728446,0.0945378178730607
2.3801651895046234,0.0945378178730607
2.3842974207364023,0.09585084312129766
2.388429651968181,0.0945378178730607
2.39256188319996,0.09585084312129766
2.396694114431739,0.09585084312129766
2.4008263456635177,0.0945378178730607
2.4049585768952966,0.09585084312129766
2.4090908081270754,0.0945378178730607
2.4132230393588543,0.0945378178730607
2.417355270590633,0.0945378178730607
2.421487501822412,0.0945378178730607
2.425619733054191,0.09585084312129766
2.4297519642859697,0.09585084312129766
2.4338841955177486,0.0945378178730607
2.4380164267495275,0.09585084312129766
2.4421486579813063,0.09585084312129766
2.446280889213085,0.09585084312129766
2.450413120444864,0.09322479262482375
2.454545351676643,0.0945378178730607
2.4586775829084218,0.09585084312129766
2.4628098141402006,0.0945378178730607
2.4669420453719795,0.0945378178730607
2.4710742766037583,0.0945378178730607
2.475206507835537,0.09585084312129766
2.479338739067316,0.0945378178730607
2.483470970299095,0.09585084312129766
2.4876032015308738,0.09716386836953461
2.4917354327626526,0.0945378178730607
2.4958676639944315,0.0945378178730607
2.4999998952262104,0.09585084312129766
2.504132126457989,0.09585084312129766
2.508264357689768,0.0945378178730607
2.512396588921547,0.09585084312129766
2.516528820153326,0.0945378178730607
2.5206610513851047,0.09585084312129766
2.5247932826168835,0.0945378178730607
2.5289255138486624,0.0945378178730607
2.5330577450804412,0.09322479262482375
2.53718997631222,0.0945378178730607
2.541322207543999,0.09585084312129766
2.545454438775778,0.0945378178730607
2.5495866700075567,0.0945378178730607
2.5537189012393355,0.09585084312129766
2.5578511324711144,0.09585084312129766
2.5619833637028933,0.0945378178730607
2.566115594934672,0.0945378178730607
2.570247826166451,0.0945378178730607
2.57438005739823,0.09322479262482375
2.5785122886300087,0.09585084312129766
2.5826445198617876,0.09585084312129766
2.5867767510935664,0.0945378178730607
2.5909089823253453,0.0945378178730607
2.595041213557124,0.09322479262482375
2.599173444788903,0.09322479262482375
2.603305676020682,0.09322479262482375
2.6074379072524607,0.09585084312129766
2.6115701384842396,0.0945378178730607
2.6157023697160184,0.0945378178730607
2.6198346009477973,0.09585084312129766
2.623966832179576,0.09322479262482375
2.628099063411355,0.09322479262482375
2.632231294643134,0.09716386836953461
2.6363635258749127,0.0945378178730607
2.6404957571066916,0.09585084312129766
2.6446279883384705,0.0945378178730607
2.6487602195702493,0.09585084312129766
2.652892450802028,0.09585084312129766
2.657024682033807,0.09585084312129766
2.661156913265586,0.09585084312129766
2.6652891444973648,0.0945378178730607
2.6694213757291436,0.09322479262482375
2.6735536069609225,0.09585084312129766
2.6776858381927013,0.0945378178730607
2.68181806942448,0.0945378178730607
2.685950300656259,0.0945378178730607
2.690082531888038,0.09585084312129766
2.694214763119817,0.0945378178730607
2.6983469943515956,0.09585084312129766
2.7024792255833745,0.09322479262482375
2.7066114568151534,0.09322479262482375
2.710743688046932,0.09322479262482375
2.714875919278711,0.0945378178730607
2.71900815051049,0.0945378178730607
2.723140381742269,0.0945378178730607
2.7272726129740477,0.09585084312129766
2.7314048442058265,0.0945378178730607
2.7355370754376054,0.0945378178730607
2.7396693066693842,0.0945378178730607
2.743801537901163,0.0945378178730607
2.747933769132942,0.0945378178730607
2.752066000364721,0.0945378178730607
2.7561982315964997,0.0945378178730607
2.7603304628282785,0.0945378178730607
2.7644626940600574,0.0945378178730607
2.7685949252918363,0.0945378178730607
2.772727156523615,0.0945378178730607
2.776859387755394,0.0945378178730607
2.780991618987173,0.09322479262482375
2.7851238502189517,0.0945378178730607
2.7892560814507306,0.0945378178730607
2.7933883126825094,0.09585084312129766
2.7975205439142883,0.0945378178730607
2.801652775146067,0.09322479262482375
2.805785006377846,0.09716386836953461
2.809917237609625,0.0945378178730607
2.8140494688414037,0.09585084312129766
2.8181817000731826,0.09322479262482375
2.8223139313049614,0.09322479262482375
2.8264461625367403,0.09322479262482375
2.830578393768519,0.09322479262482375
2.834710625000298,0.0945378178730607
2.838842856232077,0.09322479262482375
2.8429750874638557,0.09322479262482375
2.8471073186956346,0.0945378178730607
2.8512395499274135,0.0945378178730607
2.8553717811591923,0.0945378178730607
2.859504012390971,0.09585084312129766
2.86363624362275,0.09585084312129766
2.867768474854529,0.09585084312129766
2.8719007060863078,0.09585084312129766
2.8760329373180866,0.09322479262482375
2.8801651685498655,0.0945378178730607
2.8842973997816443,0.0945378178730607
2.888429631013423,0.09322479262482375
2.892561862245202,0.0945378178730607
2.896694093476981,0.0945378178730607
2.90082632470876,0.0945378178730607
2.9049585559405386,0.09322479262482375
2.9090907871723175,0.0945378178730607
2.9132230184040964,0.0945378178730607
2.9173552496358752,0.09322479262482375
2.921487480867654,0.09716386836953461
2.925619712099433,0.0945378178730607
2.929751943331212,0.0945378178730607
2.9338841745629907,0.09585084312129766
2.9380164057947695,0.09322479262482375
2.9421486370265484,0.0945378178730607
2.9462808682583272,0.0945378178730607
2.950413099490106,0.0945378178730607
2.954545330721885,0.0945378178730607
2.958677561953664,0.0945378178730607
2.9628097931854427,0.09322479262482375
2.9669420244172215,0.0945378178730607
2.9710742556490004,0.0945378178730607
2.9752064868807793,0.0945378178730607
2.979338718112558,0.09585084312129766
2.983470949344337,0.09322479262482375
2.987603180576116,0.0945378178730607
2.9917354118078947,0.09322479262482375
2.9958676430396736,0.09322479262482375
2.9999998742714524,0.09585084312129766
3.0041321055032313,0.0945378178730607
3.00826433673501,0.0945378178730607
3.012396567966789,0.0945378178730607
3.016528799198568,0.0945378178730607
3.0206610304303467,0.0945378178730607
3.0247932616621256,0.0945378178730607
3.0289254928939044,0.0945378178730607
3.0330577241256833,0.0945378178730607
3.037189955357462,0.09322479262482375
3.041322186589241,0.0945378178730607
3.04545441782102,0.09322479262482375
3.0495866490527987,0.0945378178730607
3.0537188802845776,0.0945378178730607
3.0578511115163565,0.09585084312129766
3.0619833427481353,0.0945378178730607
3.066115573979914,0.09585084312129766
3.070247805211693,0.09585084312129766
3.074380036443472,0.0945378178730607
3.0785122676752508,0.09585084312129766
3.0826444989070296,0.0945378178730607
3.0867767301388085,0.0945378178730607
3.0909089613705873,0.0945378178730607
3.095041192602366,0.09585084312129766
3.099173423834145,0.0945378178730607
3.103305655065924,0.0945378178730607
3.107437886297703,0.09585084312129766
3.1115701175294816,0.0945378178730607
3.1157023487612605,0.0945378178730607
3.1198345799930394,0.09585084312129766
3.1239668112248182,0.09322479262482375
3.128099042456597,0.0945378178730607
3.132231273688376,0.0945378178730607
3.136363504920155,0.09585084312129766
3.1404957361519337,0.09585084312129766
3.1446279673837125,0.0945378178730607
3.1487601986154914,0.0945378178730607
3.1528924298472703,0.0945378178730607
3.157024661079049,0.0945378178730607
3.161156892310828,0.0945378178730607
3.165289123542607,0.0945378178730607
3.1694213547743857,0.09585084312129766
3.1735535860061646,0.09585084312129766
3.1776858172379434,0.0945378178730607
3.1818180484697223,0.09585084312129766
3.185950279701501,0.09322479262482375
3.19008251093328,0.09585084312129766
3.194214742165059,0.09585084312129766
3.1983469733968377,0.09585084312129766
3.2024792046286166,0.09585084312129766
3.2066114358603954,0.09585084312129766
3.2107436670921743,0.0945378178730607
3.214875898323953,0.0945378178730607
3.219008129555732,0.09585084312129766
3.223140360787511,0.0945378178730607
3.2272725920192897,0.09585084312129766
3.2314048232510686,0.09585084312129766
3.2355370544828475,0.0945378178730607
3.2396692857146263,0.0945378178730607
3.243801516946405,0.0945378178730607
3.247933748178184,0.0945378178730607
3.252065979409963,0.0945378178730607
